SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.6800, 68, -1.76943648, 1.27410269, -1.68183720, -144.20393372, -260.53250122, 333.78460693, -49.80999756, 65.68254852, -110.84477997, 33.94230270, -2.20014715, -71.43936920, 0.77965575, -0.22621647, 0.18528819, 0.55374318, 0.16958410, 0.51743519, 1.70250523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7999, 80, -1.83977532, 2.15149617, -0.25603071, -106.94866180, -406.02169800, 151.76959229, -3.97544575, 63.13943100, 53.43466949, 18.20780945, -1.70228612, -91.40361023, 0.69120145, -0.09999346, 0.12347540, 0.70497930, 0.55106175, -0.43656272, 1.83765221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8099, 81, -1.92996001, 1.85345304, -0.33959109, -84.31667328, -360.20721436, 168.24971008, -1.37386727, 62.99327469, 55.27623367, 15.54154778, -1.54678357, -88.26367950, 0.71235466, -0.08772446, 0.10373875, 0.68854451, 0.76362455, -0.25751179, 1.61979055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, -1.73580539, 1.27434134, -1.40682399, -129.35450745, -289.99029541, 300.71548462, -49.07921600, 71.00263214, -108.65244293, 30.42455292, -1.85766566, -68.73596191, 0.79880291, -0.20773047, 0.16101621, 0.54114294, 0.21574779, 0.31304449, 1.56885600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8199, 82, -1.90137529, 1.60478020, -0.54572326, -65.07330322, -280.37658691, 187.10714722, -1.37386727, 62.99327469, 55.27623367, 13.44035816, -0.80953348, -85.60718536, 0.72919023, -0.08108709, 0.08465941, 0.67419541, 0.84856790, 0.02612372, 1.40999532, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, -1.78466892, 1.21569180, -1.12091994, -105.50058746, -296.58670044, 286.49664307, -47.96842957, 72.25957489, -106.22624969, 27.09737968, -1.56791639, -65.99559021, 0.81702125, -0.18921913, 0.13872972, 0.52671307, 0.36030689, 0.12017328, 1.44708633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, -1.84033895, 1.06678653, -0.99289858, -87.80671692, -274.01312256, 281.83206177, -45.80532074, 74.21806335, -104.41390991, 22.24400902, -3.87726283, -64.67556763, 0.83205700, -0.14513308, 0.13116997, 0.51904929, 0.51649606, 0.11252426, 1.31211805, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8299, 83, -1.67026019, 1.42403078, -0.73050821, -44.54256821, -193.35937500, 199.11430359, 0.73078048, 64.01636505, 56.50394440, 12.47271347, -3.05317044, -84.22747040, 0.73910439, -0.06279519, 0.09246756, 0.66425240, 0.71951056, 0.26530087, 1.16360617, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, -1.83580446, 0.82931674, -0.97392505, -69.10881805, -225.51231384, 271.18286133, -44.63607025, 75.35807800, -102.39695740, 19.59067726, -2.99058366, -62.25459290, 0.84554946, -0.13229182, 0.10992891, 0.50543123, 0.63448393, 0.24983947, 1.10641527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8399, 84, -1.32943773, 1.31201506, -0.84199107, -16.76392746, -130.57496643, 203.48713684, 3.15697169, 64.33791351, 57.23472595, 11.47780991, -1.58159935, -82.53794861, 0.74869347, -0.06609367, 0.07627171, 0.65518880, 0.44328901, 0.40739724, 0.91719878, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, -1.69244635, 0.59106898, -0.89832330, -46.54251862, -162.74938965, 255.42630005, -44.63607025, 75.35807800, -102.39695740, 17.57829666, -1.81448925, -60.17917252, 0.85618818, -0.12434623, 0.09013565, 0.49331069, 0.70179272, 0.30409059, 0.80898529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8499, 85, -1.01895356, 1.23988628, -0.86767238, 14.82825279, -105.17510223, 202.36225891, 5.14469433, 64.98100281, 57.58549881, 10.92767048, -0.04320993, -80.93199158, 0.75735801, -0.07219698, 0.06208133, 0.64602035, 0.22937153, 0.45662808, 0.70679200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8599, 86, -0.80041146, 1.16651201, -0.82191062, 48.07925415, -110.71192169, 195.10488892, 7.10318613, 64.77638245, 57.76088715, 10.69345284, 1.38981664, -79.15847778, 0.76661432, -0.07950840, 0.05005937, 0.63519675, 0.10169316, 0.42963552, 0.53086632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, -1.44847143, 0.42472103, -0.85303527, -27.58707237, -96.92404175, 239.94645691, -43.02835464, 76.64425659, -101.57848358, 16.19370270, -0.36881703, -58.48941803, 0.86406028, -0.12133728, 0.07158931, 0.48327243, 0.64676261, 0.34989053, 0.51229995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, -1.17643881, 0.35304955, -0.81203955, -9.49367142, -45.64350510, 228.63513184, -41.12832642, 77.57965088, -101.49079132, 15.32258224, 1.26738894, -57.07888412, 0.86988908, -0.12234676, 0.05406071, 0.47476506, 0.51674467, 0.35585231, 0.27060840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -0.92836726, 0.34850204, -0.77971947, 3.24283957, -18.72042084, 225.29402161, -39.16983414, 78.74890137, -101.14001465, 17.65810013, 0.02429584, -55.84771347, 0.87308586, -0.13571458, 0.07169239, 0.46277738, 0.35303661, 0.32647994, 0.10085313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -0.74519193, 0.33891839, -0.76332211, 12.04837608, -24.21169853, 227.96037292, -37.70827103, 79.04121399, -100.84770203, 17.09402084, 1.69414520, -54.38536072, 0.87849641, -0.13886088, 0.05490627, 0.45381397, 0.21213758, 0.28742367, -0.01997843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8699, 87, -0.69787490, 1.10679471, -0.66751969, 79.36357117, -133.80929565, 181.05526733, 7.10318613, 64.77638245, 57.76088715, 10.68726730, 2.59137464, -77.09600067, 0.77717620, -0.08684610, 0.04041250, 0.62194991, 0.07479934, 0.28890145, 0.40782595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8799, 88, -0.76808625, 1.02869439, -0.50531673, 105.35841370, -164.80239868, 164.45285034, 9.38322163, 65.30254364, 56.47471619, 10.91075325, 0.92496014, -75.13064575, 0.78857511, -0.08025474, 0.05159014, 0.60749245, 0.19289888, 0.14013937, 0.35087416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, -0.63730019, 0.33377585, -0.76220030, 16.36497498, -50.53241348, 233.37712097, -35.86670685, 78.63198090, -101.14001465, 16.44431305, 3.26787472, -52.73099518, 0.88459820, -0.14061603, 0.03819992, 0.44300568, 0.16055650, 0.29869506, -0.09503609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8899, 89, -0.95295358, 0.93020147, -0.32378590, 119.79028320, -189.97770691, 151.78385925, 11.31248188, 65.30254364, 55.59777832, 11.00356674, 1.62021887, -72.51020813, 0.80179530, -0.08562928, 0.04534530, 0.58969128, 0.39567661, -0.02573390, 0.32736546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8999, 90, -1.11772919, 0.82790071, -0.18786311, 119.64579773, -196.08573914, 143.20187378, 12.97866154, 64.74714661, 54.28237152, 11.10277462, 2.21036863, -69.86703491, 0.81475180, -0.09028600, 0.03964618, 0.57136333, 0.61032265, -0.14437062, 0.29846859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, -0.61615652, 0.34350735, -0.77058178, 17.91047859, -85.43060303, 234.50608826, -35.86670685, 78.63198090, -101.14001465, 15.65394306, 4.67608500, -50.87351608, 0.89151609, -0.14023696, 0.02194610, 0.43017584, 0.16223335, 0.31566334, -0.10132152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9099, 91, -1.21360338, 0.72132677, -0.10076826, 109.35401917, -188.81280518, 135.79577637, 14.17714119, 64.98100281, 52.58696365, 11.17220879, 2.76051116, -67.35456085, 0.82668173, -0.09427511, 0.03401166, 0.55367208, 0.76153708, -0.21387134, 0.24004146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9199, 92, -1.23410356, 0.66927487, -0.05130083, 93.01333618, -175.13531494, 129.07215881, 14.17714119, 64.98100281, 52.58696365, 11.18091869, 3.30618024, -65.05182648, 0.83727795, -0.09754010, 0.02815020, 0.53727019, 0.81756300, -0.25446218, 0.19813888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, -0.69435000, 0.32482702, -0.76401174, 17.09192848, -113.69980621, 226.28898621, -34.31745148, 80.44431305, -101.52001953, 14.76039219, 5.89164114, -48.91286850, 0.89880943, -0.13787293, 0.00671630, 0.41603792, 0.25738615, 0.33137050, -0.06887708, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, -0.85091639, 0.28806466, -0.73828483, 11.48539162, -133.69587708, 200.97915649, -31.97895241, 79.65506744, -101.60771942, 16.85764694, 2.29669237, -46.58427048, 0.90723574, -0.14244640, 0.03974025, 0.39376792, 0.40424815, 0.32403046, -0.00289382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9299, 93, -1.22635365, 0.62535381, -0.05965433, 74.97522736, -160.61711121, 122.48159027, 15.96024513, 64.51329803, 52.20695496, 9.04802990, -3.17385268, -62.50675201, 0.85302442, -0.05308125, 0.06450842, 0.51514125, 0.80971086, -0.22931316, 0.15629205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9399, 94, -1.19055307, 0.59086782, -0.07960612, 57.71652985, -143.54031372, 116.83909607, 17.12949371, 64.71791840, 51.30078888, 8.69353199, -2.53231192, -60.69419479, 0.86113441, -0.05425957, 0.05729812, 0.50221545, 0.71156108, -0.17313373, 0.10613209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8200, 82, -0.95158577, 0.26600045, -0.70777375, 6.29270554, -134.11671448, 179.49565125, -30.04969215, 80.15200043, -101.28617096, 15.77109528, 3.00014591, -44.80370331, 0.91410893, -0.13667980, 0.02829320, 0.38068762, 0.45651039, 0.28184009, 0.03896738, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9499, 95, -1.13776159, 0.57754374, -0.08376905, 42.60100174, -123.11734009, 112.61112976, 17.59719276, 64.60099030, 50.21923447, 8.33687782, -1.84926307, -59.14049149, 0.86791664, -0.05527050, 0.04986473, 0.49110043, 0.68278331, -0.16069503, 0.06850148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8300, 83, -0.99834359, 0.27054557, -0.64131624, 0.59459519, -120.31721497, 159.65444946, -29.20198822, 80.70739746, -101.22770691, 14.77655888, 3.65729785, -43.25551605, 0.91989821, -0.13114241, 0.01795422, 0.36914319, 0.51710731, 0.23588543, 0.04894915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8400, 84, -0.99357039, 0.25948676, -0.60747230, -3.95149302, -98.40349579, 141.76214600, -29.20198822, 80.70739746, -101.22770691, 13.91855049, 4.31513453, -41.96824646, 0.92451036, -0.12643065, 0.00846713, 0.35947779, 0.53928173, 0.22401497, 0.02508398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9599, 96, -1.08386993, 0.56111956, -0.08549853, 30.88224220, -98.63423157, 109.72268677, 18.94182968, 64.48406982, 50.57000732, 8.02147293, -1.10616505, -57.85935211, 0.87335670, -0.05655455, 0.04226024, 0.48193753, 0.65562522, -0.15052186, 0.02751220, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9699, 97, -1.02336419, 0.55917346, -0.09236233, 23.24724960, -66.97917938, 108.29041290, 18.94182968, 64.48406982, 50.57000732, 7.81087875, -0.27581316, -56.88647461, 0.87732315, -0.05874449, 0.03455132, 0.47503620, 0.61674321, -0.13904834, -0.00299421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9799, 98, -0.94485211, 0.55347931, -0.09644108, 21.89684868, -39.45655060, 109.46820068, 20.43262100, 63.37328339, 50.21923447, 6.45234537, -5.02290344, -56.00144958, 0.88185352, -0.02910241, 0.06502432, 0.46611100, 0.54099876, -0.12623344, -0.04500740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9899, 99, -0.85742623, 0.54816014, -0.10018327, 23.95910645, -15.56409645, 111.19561005, 20.92955208, 63.51943970, 49.86845779, 6.45852900, -4.00535107, -55.47031021, 0.88407934, -0.03359139, 0.05708183, 0.46261996, 0.40944406, -0.10434853, -0.09107818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8500, 85, -0.97786862, 0.24713866, -0.55613440, -6.57941103, -77.49303436, 138.15786743, -28.29582024, 80.26892853, -101.22770691, 13.17467403, 5.07448816, -40.85126495, 0.92825431, -0.12274685, -0.00121536, 0.35110649, 0.55910408, 0.19433233, -0.01066021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9999, 100, -0.78617030, 0.52141166, -0.10116813, 26.26271248, 6.95686197, 111.64589691, 22.56650162, 63.51943970, 49.63460922, 6.61129379, -2.92603302, -55.11607742, 0.88546026, -0.03931103, 0.04926588, 0.46042120, 0.37785417, -0.10077666, -0.14924353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0099, 101, -0.70858020, 0.50195885, -0.10988420, 26.33670616, 28.71169281, 110.20611572, 23.38497543, 63.51943970, 48.64074707, 6.88287354, -1.80385745, -54.94448090, 0.88596076, -0.04600405, 0.04162948, 0.45959142, 0.33752400, -0.09304239, -0.20242006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0199, 102, -0.61318767, 0.50959432, -0.12836936, 23.55702782, 46.35609436, 108.73117828, 23.38497543, 63.08097076, 48.64074707, 7.22140360, -0.64726275, -54.93209839, 0.88567305, -0.05327753, 0.03404771, 0.45998430, 0.26863822, -0.08164939, -0.23868008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8600, 86, -0.95931315, 0.26331100, -0.49184883, -12.00889301, -53.75933075, 123.96562195, -27.18503380, 80.29815674, -101.05232239, 13.84467030, 0.16110817, -39.32649612, 0.93476427, -0.11396517, 0.03924086, 0.33419758, 0.53902513, 0.13444948, -0.03058838, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0299, 103, -0.51743078, 0.53775108, -0.14853661, 18.70482826, 58.80448532, 110.06621552, 24.32037354, 62.78865814, 48.66997910, 7.04394007, -1.86525083, -55.20547485, 0.88485390, -0.04690467, 0.04285651, 0.46151578, 0.17980035, -0.07026608, -0.25677136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0399, 104, -0.44301981, 0.58903360, -0.15583436, 11.87254620, 67.08690643, 114.37963867, 25.25577354, 62.52557755, 48.69921112, 7.37790012, -0.59072256, -55.40382767, 0.88368618, -0.05457288, 0.03446403, 0.46360844, 0.07972054, -0.07064499, -0.24700199, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0499, 105, -0.42599043, 0.68646324, -0.14594994, 5.12207127, 71.98298645, 122.20020294, 26.24963379, 61.88248825, 49.04998398, 7.66485739, 0.77765673, -55.64675903, 0.88218099, -0.06227048, 0.02520773, 0.46609411, 0.04279310, -0.10192639, -0.17172560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8700, 87, -0.92277139, 0.25570914, -0.43914917, -15.67691898, -27.13822174, 116.40957642, -25.63577843, 80.70739746, -100.32154083, 13.29580021, 1.01640797, -38.68361664, 0.93683839, -0.11214720, 0.03002821, 0.32993191, 0.46772355, 0.08079428, -0.07597337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0599, 106, -0.46725786, 0.80494547, -0.13970438, -0.15925778, 76.97838593, 130.37315369, 26.24963379, 61.88248825, 49.04998398, 7.91551161, 2.24290013, -55.92745972, 0.88033617, -0.07010624, 0.01511316, 0.46889767, 0.04854618, -0.13225114, -0.04927945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8800, 88, -0.89256901, 0.25085610, -0.39463568, -19.75900078, -11.10362530, 112.25189972, -24.61268616, 80.41508484, -100.55538940, 12.82646656, 1.93173718, -38.19222260, 0.93830824, -0.11101703, 0.02070786, 0.32683945, 0.47344032, 0.04968701, -0.11301999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0699, 107, -0.52594787, 0.89697188, -0.13392809, -3.77862859, 87.81321716, 135.66076660, 27.79888916, 60.33323669, 49.75153351, 8.16921234, 3.79332352, -56.29478836, 0.87790346, -0.07834475, 0.00447478, 0.47236389, 0.08358009, -0.15743007, 0.05936977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8900, 89, -0.84023917, 0.26165473, -0.36397833, -24.10311127, -0.06641944, 107.22481537, -24.61268616, 80.41508484, -100.55538940, 12.40365601, 2.87133741, -37.82717514, 0.93929946, -0.11023989, 0.01144330, 0.32470402, 0.45020437, 0.02480036, -0.14849508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0799, 108, -0.53204423, 0.96725440, -0.12965627, -7.73036480, 103.16796112, 136.95042419, 29.11429405, 60.65477753, 50.10231018, 6.45250940, 4.61646938, -56.24749374, 0.87875104, -0.06854878, -0.00895673, 0.47224742, 0.08038477, -0.16908979, 0.12366927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9000, 90, -0.78933704, 0.26350319, -0.33823171, -29.24200630, 12.02256966, 102.35559082, -23.88190651, 80.29815674, -101.14001465, 12.02246571, 3.84089589, -37.59896088, 0.93978727, -0.10982101, 0.00217926, 0.32362729, 0.43262228, 0.00712198, -0.18757711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9100, 91, -0.75188267, 0.27023882, -0.32661930, -33.70690155, 25.12271881, 101.34011841, -23.15112495, 80.41508484, -100.67231750, 12.14875984, -0.23053578, -36.81704330, 0.94356716, -0.09977259, 0.03531479, 0.31381440, 0.39779922, -0.00200809, -0.21050212, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9200, 92, -0.70777130, 0.29009515, -0.33147421, -37.68107605, 42.61256027, 104.12103271, -21.74802589, 78.86582947, -100.40923309, 11.86636257, 0.92179036, -36.82796860, 0.94342327, -0.10060014, 0.02505975, 0.31496719, 0.30333233, -0.00595254, -0.22497681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0899, 109, -0.49109572, 1.03798878, -0.14083128, -12.37337875, 114.86453247, 133.85249329, 30.45892906, 58.43320465, 50.51154709, 6.71483469, 6.21596146, -56.92966843, 0.87479681, -0.07720578, -0.01970978, 0.47789270, 0.02783088, -0.14857846, 0.16575018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9300, 93, -0.66365826, 0.31965864, -0.34543112, -40.71454620, 60.53369904, 108.14460754, -20.66647148, 79.94738007, -99.67845917, 11.65417957, 2.20310593, -36.95611954, 0.94275135, -0.10233621, 0.01403285, 0.31709662, 0.27017277, 0.00022654, -0.22843184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0999, 110, -0.42229229, 1.11424601, -0.15087150, -15.50926781, 119.09949493, 127.48697662, 31.16047859, 58.31628036, 50.42385101, 6.94850349, 7.77028561, -57.67459488, 0.87039316, -0.08558369, -0.03008355, 0.48392794, -0.04205862, -0.15523380, 0.20383739, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1099, 111, -0.36926439, 1.17115116, -0.15375794, -16.00895309, 114.42732239, 118.83837891, 31.16047859, 58.31628036, 50.42385101, 7.14587450, 9.23189735, -58.40229797, 0.86594307, -0.09340891, -0.03980684, 0.48972720, -0.08977309, -0.16504295, 0.23216707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1199, 112, -0.33432901, 1.21322453, -0.13940720, -14.64041901, 102.85006714, 107.34426880, 31.77433395, 58.31628036, 51.71002579, 7.30527925, 10.55286884, -59.05455399, 0.86178684, -0.10042804, -0.04859031, 0.49485016, -0.11545289, -0.18867984, 0.25402394, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1299, 113, -0.31203726, 1.23599064, -0.12658399, -14.05436134, 89.28455353, 94.03498840, 32.73896408, 56.56240845, 51.76848984, 5.22342396, 12.38811302, -58.95925140, 0.86213046, -0.09247813, -0.07153608, 0.49301285, -0.12099344, -0.19746542, 0.26495266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9400, 94, -0.62155634, 0.37258220, -0.34877416, -42.80414963, 72.28205872, 111.36055756, -20.66647148, 79.94738007, -99.67845917, 11.48128033, 3.57338262, -37.16059494, 0.94167221, -0.10465059, 0.00245067, 0.31983724, 0.22893372, -0.01278496, -0.21615586, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1399, 114, -0.29095826, 1.23290431, -0.11985894, -19.52413559, 68.06972504, 75.05560303, 33.52820587, 56.73779678, 52.09003067, 5.20114851, 13.29012775, -59.46491241, 0.85902506, -0.09646646, -0.07802908, 0.49667066, -0.11171288, -0.17566939, 0.25370139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1499, 115, -0.26459557, 1.22430575, -0.11481593, -28.13915825, 49.45146942, 59.39155579, 33.87898254, 56.12393951, 52.20695496, 5.03960752, 13.99796295, -59.89131927, 0.85653669, -0.09857838, -0.08369961, 0.49962151, -0.11716585, -0.17706658, 0.23585695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9500, 95, -0.57554173, 0.43822113, -0.36074722, -43.98591995, 79.27764893, 113.36505890, -20.05261612, 80.29815674, -99.29844666, 11.32765675, 4.99687958, -37.41148376, 0.94027841, -0.10730168, -0.00946693, 0.32291368, 0.17624706, -0.02278948, -0.19410059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9600, 96, -0.55551165, 0.50335294, -0.36092067, -46.09361267, 81.58507538, 113.70978546, -18.76644325, 79.74276733, -98.39228058, 10.71201992, 4.87072706, -37.25946426, 0.94134635, -0.10188799, -0.01029816, 0.32152754, 0.14032304, -0.04168745, -0.15955263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9700, 97, -0.56080544, 0.62215602, -0.35235447, -49.49835205, 80.15858459, 110.94999695, -18.53259277, 79.39199066, -98.42151642, 10.51423931, 6.28066397, -37.58176422, 0.93968594, -0.10418327, -0.02217413, 0.32503018, 0.08027013, -0.08440472, -0.07485881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1599, 116, -0.23750336, 1.21126306, -0.10735903, -35.74730301, 31.01096916, 44.64505005, 33.87898254, 56.12393951, 52.20695496, 4.75247765, 14.52004147, -60.23270798, 0.85470670, -0.09893063, -0.08858248, 0.50183916, -0.12417343, -0.17796078, 0.21264724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9800, 98, -0.58189720, 0.75595748, -0.35242966, -52.26449585, 82.54290009, 104.90790558, -17.12949371, 79.30429840, -97.83689117, 10.30769730, 7.65219402, -37.97002411, 0.93773162, -0.10637493, -0.03368493, 0.32895148, 0.04114252, -0.12960173, 0.03642477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9900, 99, -0.58407581, 0.84366465, -0.33859712, -52.84981537, 87.31027985, 100.50725555, -16.19409561, 79.39199066, -97.07687378, 10.11735630, 9.00830460, -38.41864395, 0.93546140, -0.10874711, -0.04494802, 0.33326548, 0.01756447, -0.17081754, 0.09924834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0000, 100, -0.54589182, 0.90581083, -0.32576838, -52.68453979, 93.53383636, 97.39364624, -16.19409561, 79.39199066, -97.07687378, 9.95210171, 10.36623573, -38.92653275, 0.93285012, -0.11143596, -0.05607213, 0.33797735, -0.02231137, -0.20202570, 0.11893309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0100, 101, -0.47626859, 0.97776198, -0.30513436, -53.14860153, 95.79398346, 93.73789978, -14.87869072, 75.91347504, -96.75533295, 6.89762020, 12.69385242, -38.21691132, 0.93523133, -0.09261698, -0.08469596, 0.33104539, -0.08639329, -0.23187941, 0.12303855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1699, 117, -0.20934734, 1.21173000, -0.10363642, -39.95332718, 12.97956276, 30.23371887, 34.28821945, 56.76702499, 53.63928604, 4.37776709, 14.85947990, -60.47365570, 0.85358560, -0.09779057, -0.09256423, 0.50324988, -0.14193468, -0.17573868, 0.20032763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0200, 102, -0.39175081, 1.04919851, -0.29415753, -53.11037064, 92.67225647, 87.35360718, -14.08944702, 78.13504791, -96.46302032, 6.68806839, 13.92845726, -38.84661865, 0.93218356, -0.09485787, -0.09489965, 0.33619931, -0.15683454, -0.22753145, 0.11880058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1799, 118, -0.19144054, 1.19975030, -0.11583425, -39.17966461, -4.72316742, 16.80375671, 34.93130493, 55.94855118, 53.72697830, 2.38198686, 15.95158291, -60.15188980, 0.85536075, -0.08733427, -0.10973133, 0.49868819, -0.14519739, -0.14819053, 0.18439180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1899, 119, -0.19053546, 1.18704808, -0.10936622, -36.85669708, -18.79812813, 3.97660327, 35.10669327, 55.83162689, 54.39929962, 1.96434581, 15.95984173, -60.15970612, 0.85563004, -0.08425947, -0.11160423, 0.49833930, -0.12669501, -0.12529451, 0.17408404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0300, 103, -0.29927444, 1.11107266, -0.28388229, -51.89696884, 84.60629272, 79.11895752, -13.41712952, 78.69043732, -95.32300568, 6.45242119, 15.05030632, -39.45379257, 0.92923844, -0.09665341, -0.10424781, 0.34103739, -0.24251260, -0.25551602, 0.10566610, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1999, 120, -0.18043905, 1.17992961, -0.11181876, -33.19124603, -27.05088234, -7.57298994, 35.13592529, 55.04238510, 53.81467438, 1.56853044, 15.83825302, -60.09672546, 0.85632378, -0.08071681, -0.11245901, 0.49754137, -0.13365337, -0.11487733, 0.16285844, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0400, 104, -0.23592785, 1.14637733, -0.28825176, -49.99719620, 72.07021332, 67.96484375, -12.86173630, 78.51505280, -94.97222900, 6.18528557, 16.01286697, -40.01371384, 0.92656630, -0.09778486, -0.11240975, 0.34536508, -0.29606363, -0.25963759, 0.09590481, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2099, 121, -0.15582766, 1.18840027, -0.11450640, -27.33798218, -30.27421379, -16.62256813, 35.13592529, 55.04238510, 53.81467438, 1.22748113, 15.62143517, -59.99106979, 0.85725254, -0.07712820, -0.11238677, 0.49652654, -0.16257013, -0.10755317, 0.15776266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2199, 122, -0.12297376, 1.20238209, -0.10768008, -18.69089127, -32.60465622, -21.89911461, 34.84361267, 55.51008606, 54.19467926, 0.96999508, 15.34824944, -59.82958221, 0.85841048, -0.07386605, -0.11155921, 0.49520677, -0.20176075, -0.11171795, 0.15184131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
