SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.7500, 75, -0.31777990, -2.86827564, -2.34659338, 246.72622681, -329.67797852, -137.22880554, 7.27857351, 25.72347260, -119.73107147, 162.50373840, 46.42453003, 175.68089294, 0.39454395, 0.02567287, -0.90997297, -0.12500110, -1.54442775, -0.54472566, -2.32154393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -0.86774665, -2.75684834, -1.31808865, 290.63739014, -246.55757141, -139.34686279, 5.78778124, 24.78807259, -120.95878601, 166.66558838, 45.76330566, 175.90449524, 0.38977492, 0.01241681, -0.91610819, -0.09309828, -0.63173974, -1.10743475, -2.04932213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -0.63405579, -3.12417030, -0.74047929, 313.45391846, -121.98116302, -141.27731323, 4.50160789, 23.85267448, -120.98801422, 170.97966003, 46.10102844, 176.95678711, 0.39211372, 0.00642005, -0.91780478, -0.06196770, -0.71569294, -1.72941840, -1.78443766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, -0.41166210, -3.37950969, -0.77785701, 317.26751709, -19.69833755, -154.41603088, 4.56007004, 22.21572685, -120.11107635, 175.34945679, 47.23555374, 178.64840698, 0.40071392, 0.00545543, -0.91561210, -0.03245032, -1.01232100, -1.82379651, -1.79062009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, 0.41828817, -3.25528955, -0.72801834, 317.82986450, 29.16259384, -194.76036072, 4.56007004, 22.21572685, -120.11107635, 179.86315918, 48.90941620, -179.43719482, 0.41396311, 0.00496587, -0.91027480, -0.00312090, -1.51687038, -1.72138953, -1.14899766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, 1.71590507, -3.01927519, -0.89576900, 346.01547241, 56.36820984, -297.17355347, 5.75855017, 21.74802589, -119.17568207, -167.97973633, 57.13029861, 176.15031433, 0.47217223, -0.07937546, -0.87127197, 0.10788029, -2.38792562, -1.36805928, -0.27457961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, 3.07940984, -2.60160041, -0.66364920, 392.82418823, 7.45345259, -416.48284912, 6.86933661, 22.39111328, -117.88950348, -160.85574341, 59.94057846, 178.89942932, 0.49118912, -0.09127092, -0.85338610, 0.14877881, -2.99912834, -1.15331388, 0.87681782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8200, 82, 4.72764349, -1.58276451, 0.14388984, 404.40585327, -122.37346649, -587.37939453, 8.03858471, 22.24495697, -117.04180145, -153.50898743, 63.44938660, -179.91607666, 0.51199204, -0.11987552, -0.82804477, 0.19451459, -3.29381466, -1.00098383, 2.88061905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8300, 83, 5.77798796, 1.33854640, 0.87134367, 368.45715332, -253.46501160, -696.07922363, 8.50628471, 23.06343079, -117.68488312, -147.12078857, 67.50775146, 179.19131470, 0.53123760, -0.16286902, -0.79631233, 0.23905452, -2.24162841, 0.48897272, 5.44014931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8400, 84, 5.09368849, 4.91524982, 0.95323646, 318.72152710, -414.61883545, -651.84417725, 7.68781042, 26.68810272, -119.78953552, -144.09436035, 70.96884918, 174.49140930, 0.53951937, -0.21594107, -0.76513410, 0.27723297, 0.09891486, 2.87191868, 6.85224009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8500, 85, 0.60335332, 2.79642940, 2.29463601, 325.64144897, -718.85876465, -427.34881592, 7.68781042, 26.68810272, -119.78953552, -140.79843140, 60.35719299, -116.63697052, 0.55530190, 0.28419793, -0.78158033, -0.00193456, 2.94875312, 0.45598608, 3.34140921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8600, 86, -4.68844604, -0.19568232, 3.69658875, 174.27963257, -575.96978760, -13.92111969, 2.80619693, 26.19117165, -124.20344543, -143.26487732, 58.53821945, -124.36035919, 0.53866011, 0.25011563, -0.80410308, 0.02656414, 5.91926956, -2.51524830, -1.04485703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8700, 87, -7.96366215, 1.07629931, 2.77473140, 57.41091919, 10.08902740, 182.61514282, -1.78310430, 27.53580856, -126.42501831, -143.25094604, 56.71593475, -123.75421906, 0.52830094, 0.26160207, -0.80711049, 0.03217582, 8.49715328, -0.96316093, -3.03020501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8800, 88, -2.29283214, 5.14467764, 0.60417408, 43.94789124, 443.81954956, 142.75468445, -0.35077462, 27.27272606, -124.55422211, -139.93486023, 56.18444061, -116.71385193, 0.53517264, 0.29749388, -0.79022402, 0.02517566, 5.34719419, 3.43216228, 1.91225648, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8900, 89, -0.01546826, 2.78918934, -0.61636788, -5.58878899, -131.33633423, 46.86540222, -0.14615609, 27.71119499, -124.17421722, -141.27127075, 55.54361343, -118.80715179, 0.52771640, 0.29189318, -0.79717326, 0.02878756, 1.93600130, 2.71806669, 1.59966576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9000, 90, -4.28669739, -0.21395428, 0.86370474, -91.38936615, -174.52154541, 20.70924759, -0.14615609, 27.71119499, -124.17421722, -126.71833038, 48.42148590, -157.39384460, 0.43960178, -0.02053627, -0.83544540, 0.32918024, 4.23700905, -0.38426259, -2.16586185, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9100, 91, -0.43163314, -0.42809618, 0.04478082, -176.53422546, -39.75514603, 85.68065643, -1.57848585, 27.88658333, -125.16807556, -129.69900513, 48.64624786, -159.37655640, 0.43613505, -0.02457070, -0.84285867, 0.31427997, 0.87418044, 0.19153093, -0.08837292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9200, 92, -0.37846670, 0.69259131, 0.59103763, -161.76321411, 144.19854736, 109.83946991, -1.69541073, 27.30195808, -125.10961914, -131.79098511, 48.61101532, -158.94905090, 0.43738070, -0.01330601, -0.84860414, 0.29730830, 1.64717674, 0.54202831, 0.84195185, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9300, 93, -0.83096242, 1.14565432, 1.44101393, -149.26982117, 149.38093567, 5.06802845, -0.49693072, 28.96813774, -124.78807068, -132.97106934, 49.42002869, -158.04859924, 0.44530857, -0.00513627, -0.84951538, 0.28283831, 2.60471582, 0.21819049, 1.20995641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9400, 94, -1.36337197, 0.35579586, 0.72860789, -144.63513184, -62.89445877, -131.05819702, -0.93539900, 30.72201157, -125.25577545, -134.30108643, 51.21125793, -159.59751892, 0.45398331, -0.01798543, -0.84760964, 0.27410534, 2.28629327, 0.17242259, 0.06440886, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9500, 95, -2.76243210, 0.36639306, -0.17484586, -138.51252747, -118.31596375, -100.94519806, -0.93539900, 30.72201157, -125.25577545, -154.15394592, 41.38295364, -151.37689209, 0.38541561, 0.14882423, -0.90303820, 0.11759339, 2.87687397, 0.78533912, -1.27849078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9600, 96, -2.09886312, 0.29083905, -0.64657956, -146.03785706, -9.52043152, -95.48708344, -1.05232382, 32.12511063, -125.66500854, -155.73098755, 42.60068512, -152.87591553, 0.39116392, 0.13936803, -0.90338004, 0.10710748, 2.04839873, 0.98237234, -0.92724800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9700, 97, -1.64833188, 0.63077307, -0.45004386, -164.64184570, 79.93409729, -103.87911224, -1.92926037, 32.62203979, -126.04501343, -157.41192627, 44.28261185, -153.69926453, 0.40117180, 0.13477337, -0.90129352, 0.09255995, 1.99879897, 1.04530776, -0.34813792, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9800, 98, -0.46793982, 0.77018809, -0.20065813, -162.79533386, 112.37828064, -104.58395386, -0.46769950, 34.46360779, -125.51885223, -159.06935120, 46.08869171, -154.25814819, 0.41249284, 0.13225514, -0.89799690, 0.07720079, 1.34331715, 0.93175614, 0.64358735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9900, 99, -0.07204004, 0.60649717, -0.15824832, -160.97155762, 71.91300964, -110.91714478, 1.11078632, 37.53288651, -125.25577545, -160.88755798, 47.74479675, -155.35394287, 0.42229044, 0.12681784, -0.89532185, 0.06314100, 1.01299655, 0.76139134, 0.83465934, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0000, 100, 0.01677240, 0.61589158, -0.24188115, -162.30163574, 31.03121948, -121.37378693, 1.11078632, 37.53288651, -125.25577545, -168.36628723, 51.77210999, 160.97444153, 0.41329286, -0.19155917, -0.87541109, 0.16170837, 0.93886805, 0.78374207, 0.84214461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0100, 101, -0.23762214, 0.62323177, -0.42908865, -161.92193604, 26.04173470, -134.76480103, 0.78924292, 37.56211472, -124.90499878, -170.88095093, 53.20900726, 158.66688538, 0.42554227, -0.19995704, -0.86929947, 0.15247798, 1.07798469, 0.84566647, 0.55216682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0200, 102, -0.22838557, 0.48324278, -0.61637741, -159.69081116, 43.77831650, -151.05526733, 1.02309263, 40.74831772, -124.67115021, -173.49858093, 54.81595993, 156.27172852, 0.43941525, -0.20776632, -0.86202258, 0.14375165, 0.93020421, 0.85638303, 0.37279642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0300, 103, 0.12998274, 0.43275893, -0.61837661, -157.04039001, 49.44368362, -158.34999084, 1.02309263, 43.64220810, -124.26190948, -176.29119873, 56.44492340, 153.68223572, 0.45374674, -0.21538500, -0.85404903, 0.13536415, 0.65848303, 0.79375362, 0.56878960, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0400, 104, 0.19821908, 0.47162479, -0.58770186, -150.60774231, 48.03960419, -153.38278198, 0.93539900, 44.13914108, -123.67728424, -179.21414185, 57.95112991, 150.94723511, 0.46743399, -0.22264051, -0.84600687, 0.12731454, 0.65712196, 0.76903319, 0.63042045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0500, 105, 0.44242013, 0.45990679, -0.63326609, -142.31254578, 46.45206833, -144.43017578, 0.93539900, 44.13914108, -123.67728424, 153.57614136, 61.92462540, 140.01269531, 0.53768104, -0.17493658, -0.82469952, -0.01292334, 0.47006339, 0.71929824, 0.72490096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0600, 106, 0.37607720, 0.46542090, -0.61192000, -137.87593079, 41.66694260, -136.43356323, 1.14001751, 44.66530228, -123.38497162, 149.51036072, 62.38180542, 136.06874084, 0.54753232, -0.18242943, -0.81636810, -0.02170569, 0.55497426, 0.53898287, 0.60549694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0700, 107, 0.32036734, 0.52568376, -0.55836195, -134.78753662, 50.78868103, -130.75225830, 1.16924870, 47.85150528, -122.85881042, 145.41572571, 62.77740860, 132.16273499, 0.55747044, -0.18893956, -0.80784208, -0.03032780, 0.65398043, 0.51626724, 0.60407615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0800, 108, 0.21357904, 0.46757579, -0.57714134, -132.31146240, 79.82838440, -130.88027954, 0.64308679, 50.33615875, -122.36187744, 141.11346436, 63.30311584, 128.17993164, 0.56890380, -0.19363363, -0.79834831, -0.03865844, 0.69806331, 0.46687308, 0.46591482, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0900, 109, 0.32004392, 0.41079333, -0.56288362, -132.11921692, 114.45001221, -135.12252808, 1.31540489, 50.36539078, -121.13417053, 136.38540649, 63.99497986, 123.91216278, 0.58231902, -0.19645445, -0.78747928, -0.04676100, 0.60371327, 0.39657468, 0.48490772, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1000, 110, 0.55608332, 0.43598154, -0.59031671, -135.52601624, 128.79409790, -140.45077515, 1.31540489, 50.36539078, -121.13417053, 110.71839905, 62.14354706, 104.08290100, 0.63426614, -0.20213549, -0.73606616, -0.12269670, 0.43103617, 0.38515520, 0.58196622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1100, 111, 0.67115068, 0.53183615, -0.53364044, -136.23416138, 134.61741638, -146.08657837, 1.28617358, 53.66851807, -120.11107635, 105.63027954, 61.86624146, 99.43407440, 0.64760745, -0.20484076, -0.72219265, -0.13070054, 0.40673620, 0.30530727, 0.61508876, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1200, 112, 0.82730091, 0.61271381, -0.52957720, -135.29479980, 131.31327820, -148.87631226, 1.28617358, 55.62701035, -118.76644135, 100.69791412, 61.37424469, 94.90479279, 0.66055471, -0.20781405, -0.70801127, -0.13856773, 0.33126658, 0.34105420, 0.72829223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1300, 113, 0.86062360, 0.65229070, -0.53771156, -136.67401123, 112.29009247, -152.09881592, 1.49079216, 57.05933762, -116.98333740, 96.21366119, 60.56580734, 90.74651337, 0.67222553, -0.21192366, -0.69403398, -0.14669010, 0.31702989, 0.35690078, 0.73124230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1400, 114, 0.86809158, 0.56952727, -0.61397141, -145.76081848, 84.40319061, -158.15106201, 1.54925454, 58.40397644, -116.36948395, 92.30999756, 59.36079025, 87.10113525, 0.68223691, -0.21780683, -0.68031663, -0.15582800, 0.22567090, 0.33615389, 0.62036783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1500, 115, 0.79100692, 0.66132188, -0.63534749, -155.09890747, 71.01178741, -165.97521973, 1.22771120, 59.57322311, -115.20023346, 80.36972809, 52.18130493, 78.19068146, 0.71144909, -0.23787418, -0.62620097, -0.21243463, 0.29097477, 0.37448123, 0.55115700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1600, 116, 0.72014087, 0.82876599, -0.72188461, -164.33648682, 68.35740662, -167.55081177, 1.22771120, 59.57322311, -115.20023346, 77.91874695, 50.29573822, 76.02133942, 0.71913356, -0.24495839, -0.61085403, -0.22293444, 0.32487535, 0.47646093, 0.44891551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1700, 117, 0.61702484, 0.92963135, -0.72799087, -167.43806458, 71.90016174, -167.51452637, 0.02923122, 61.53171539, -114.55714417, 75.60493469, 48.34770584, 74.02458191, 0.72669607, -0.25173676, -0.59499198, -0.23350801, 0.42590928, 0.53043908, 0.39794537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1800, 118, 0.56199998, 1.11904788, -0.60505670, -159.81071472, 87.32003021, -165.03579712, -1.46156096, 62.35018921, -113.70944214, 73.30935669, 46.46662903, 72.03591156, 0.73474646, -0.25761288, -0.57855481, -0.24301772, 0.59535545, 0.55336726, 0.49076724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1900, 119, 0.41901428, 1.29188645, -0.56471485, -141.21903992, 116.83625031, -161.79978943, -1.75387311, 64.57176208, -111.75094604, 70.88987732, 44.76242065, 69.84850311, 0.74405670, -0.26207691, -0.56132752, -0.25021365, 0.78318030, 0.62918127, 0.47205937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2000, 120, 0.65733850, 1.41905129, -0.52914691, -123.36199188, 152.15052795, -160.95755005, -1.60771704, 66.76410675, -110.46477509, 64.69021606, 36.10735703, 64.81481934, 0.76700944, -0.28913462, -0.49366432, -0.29050541, 0.64490473, 0.66927183, 0.66454017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2100, 121, 0.87594336, 1.47688806, -0.54475939, -109.70273590, 165.18388367, -167.97140503, -1.60771704, 66.76410675, -110.46477509, 62.58248901, 34.42515182, 62.61650467, 0.77727216, -0.29247943, -0.47385895, -0.29285079, 0.41278490, 0.67707348, 0.74422634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2200, 122, 0.91056460, 1.48153174, -0.52352047, -103.20108795, 160.61756897, -177.90750122, -2.42619109, 67.87489319, -109.03244781, 60.69578552, 32.63582993, 60.50861740, 0.78693074, -0.29668817, -0.45375192, -0.29466164, 0.37449431, 0.66285872, 0.74772584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2300, 123, 1.02972674, 1.42101753, -0.51757926, -106.88246918, 139.73585510, -185.82450867, -3.12774038, 70.18415833, -107.65857697, 59.13678360, 30.68514824, 58.69898605, 0.79510516, -0.30199957, -0.43383664, -0.29730448, 0.23224103, 0.61397982, 0.76934665, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2400, 124, 1.08567667, 1.31944788, -0.60396928, -116.95950317, 107.31051636, -190.34234619, -3.80005836, 71.03186035, -106.60625458, 57.95708466, 28.57176971, 57.32520294, 0.80120850, -0.30842695, -0.41460985, -0.30172259, 0.06951672, 0.60192227, 0.68374622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2500, 125, 0.78224629, 1.40147507, -0.50214583, -130.44918823, 74.76529694, -188.14219666, -5.11546326, 71.58725739, -104.56006622, 56.09731293, 21.43705940, 56.04389572, 0.80657923, -0.33073905, -0.36195773, -0.33019432, 0.32660249, 0.57146686, 0.54132599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2600, 126, 0.57245123, 1.51116908, -0.37286898, -134.35882568, 80.61450195, -187.25195312, -5.11546326, 71.58725739, -104.56006622, 55.30032349, 19.17996216, 55.21198273, 0.80981046, -0.33710995, -0.34281069, -0.33622131, 0.50011301, 0.53169286, 0.47801372, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2700, 127, 0.52298802, 1.58174288, -0.28626367, -129.45883179, 102.45408630, -191.31552124, -6.28471184, 72.75650024, -103.12773895, 54.42340469, 16.91426659, 54.19373322, 0.81373304, -0.34308550, -0.32246023, -0.34080830, 0.57442737, 0.51442218, 0.50653327, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2800, 128, 0.49969119, 1.66080070, -0.24635118, -117.57704163, 133.69145203, -195.48931885, -7.68781042, 74.89038086, -102.54311371, 53.45634460, 14.67244816, 52.88169861, 0.81874770, -0.34863186, -0.30074385, -0.34301785, 0.61172301, 0.53947806, 0.53354204, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2900, 129, 0.55944252, 1.71458161, -0.22027354, -104.65415192, 168.02355957, -201.98614502, -9.12014008, 76.08885956, -100.55538940, 52.41685867, 12.42885208, 51.24396515, 0.82488918, -0.35387197, -0.27742654, -0.34258890, 0.56905246, 0.55979955, 0.59643245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3000, 130, 0.66826570, 1.79026628, -0.17648980, -92.56361389, 198.79594421, -209.95932007, -10.66939449, 76.26425171, -99.53230286, 49.63748169, 6.51024532, 51.02460098, 0.82808286, -0.35601169, -0.22700852, -0.36878407, 0.49319449, 0.58710146, 0.70646018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3100, 131, 0.96274465, 1.81679857, -0.15701069, -84.88429260, 222.22166443, -224.76391602, -10.66939449, 76.26425171, -99.53230286, 48.77274704, 4.05089664, 48.96477890, 0.83442199, -0.36218965, -0.20029512, -0.36392364, 0.21172455, 0.60628247, 0.89346218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3200, 132, 1.47996426, 1.71793377, -0.30215192, -85.77639008, 205.16075134, -242.91317749, -11.72171879, 77.72580719, -97.86611938, 48.16836929, 1.41453612, 47.05686569, 0.83899367, -0.36962435, -0.17322645, -0.35980582, -0.32831404, 0.65032518, 1.10943460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3300, 133, 1.67937613, 1.60658264, -0.38119024, -89.41410065, 156.05836487, -255.65702820, -14.03098488, 77.57965088, -96.95995331, 47.93028259, -1.33353055, 45.58614731, 0.84054667, -0.37855625, -0.14754197, -0.35834068, -0.61373025, 0.63538772, 1.14093387, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3400, 134, 1.72227609, 1.53996563, -0.33083439, -92.73489380, 95.84124756, -266.68939209, -16.16486359, 78.54428101, -96.02455139, 48.06529999, -4.15693426, 44.63044357, 0.83875036, -0.38908660, -0.12389105, -0.36022300, -0.70346075, 0.55415195, 1.16088104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3500, 135, 1.47131181, 1.56837440, -0.34614947, -93.27116394, 43.57551193, -271.27584839, -18.70797920, 79.80122375, -95.35223389, 46.79938126, -4.06641483, 46.16474152, 0.83822763, -0.37788406, -0.12564933, -0.37254578, -0.54958212, 0.58795893, 0.99776495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3600, 136, 0.99369401, 1.64548874, -0.29493648, -89.34049988, 24.77945518, -269.68823242, -18.70797920, 79.80122375, -95.35223389, 47.31282043, -6.85909653, 45.84700775, 0.83277011, -0.39024299, -0.10554107, -0.37823987, -0.14866042, 0.61327183, 0.72960353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3700, 137, 0.71319246, 1.77925622, -0.17406164, -85.95745087, 40.18095779, -271.62506104, -20.81262779, 81.11663055, -94.32913971, 47.82606125, -9.65886497, 45.34719849, 0.82736200, -0.40236220, -0.08468466, -0.38262957, 0.13109612, 0.61524278, 0.68099415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3800, 138, 0.60427451, 1.90972829, -0.11656874, -82.39106750, 70.09831238, -272.37701416, -23.73575020, 81.37971497, -93.77375031, 48.30438995, -12.46095943, 44.53638840, 0.82259595, -0.41393587, -0.06249058, -0.38482198, 0.25422972, 0.66339397, 0.71703368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3900, 139, 0.52247018, 2.01524496, -0.07059372, -77.07907104, 110.91407776, -269.40365601, -25.43115997, 80.64893341, -93.71528625, 48.74294662, -15.22613239, 43.31133652, 0.81896055, -0.42467776, -0.03877803, -0.38399071, 0.34063104, 0.70510364, 0.75342536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4000, 140, 0.60922998, 2.07072210, 0.00906733, -70.71606445, 154.65133667, -265.86584473, -28.20812607, 81.70125580, -93.13066101, 47.46187210, -17.32790565, 43.93502426, 0.81661481, -0.42055061, -0.02093843, -0.39476469, 0.29851127, 0.69405591, 0.89009953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4100, 141, 0.80698615, 2.10464311, 0.07408538, -63.88402176, 186.53538513, -260.26803589, -30.42969894, 81.70125580, -92.34142303, 47.90871811, -20.01611519, 41.98745346, 0.81494457, -0.43018880, 0.00503030, -0.38830101, 0.16384979, 0.68829811, 1.07306433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4200, 142, 0.92753148, 2.07157183, 0.13098484, -55.51837921, 209.53738403, -253.39419556, -30.42969894, 81.49663544, -92.34142303, 48.46184158, -22.60053253, 39.74304199, 0.81364012, -0.43923309, 0.03124709, -0.37958890, 0.04292437, 0.63041830, 1.18297100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4300, 143, 1.01899195, 2.01260853, 0.18272929, -50.72571945, 213.97457886, -250.03701782, -33.17743301, 81.17509460, -92.10756683, 49.15656662, -25.11106110, 37.36876297, 0.81189942, -0.44792336, 0.05720997, -0.37001497, -0.06989428, 0.55845088, 1.25895333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4400, 144, 1.08906853, 1.93386400, 0.20918584, -45.79538727, 205.68553162, -246.10862732, -35.39900589, 80.64893341, -92.54603577, 50.01131058, -27.52978134, 34.97457123, 0.80933392, -0.45638978, 0.08229642, -0.36043638, -0.18662149, 0.49099150, 1.29951513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4500, 145, 1.11475182, 1.82575119, 0.19001205, -40.82307053, 191.64851379, -239.21563721, -37.38673019, 80.21046448, -93.01374054, 46.66141510, -25.30127144, 36.93482590, 0.82233101, -0.43022496, 0.06833725, -0.36607146, -0.28676033, 0.44038233, 1.25457549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
